Instance,Terminal,Layer,X location,Y location,Voltage
_12123_,VGND,li1,69.6900,337.2800,0.000031
_12122_,VGND,li1,71.7600,337.2800,0.000027
_12121_,VGND,li1,78.4300,337.2800,0.000026
_12120_,VGND,li1,74.0600,331.8400,0.000019
_12119_,VGND,li1,77.9700,326.4000,0.000010
_12118_,VGND,li1,69.2300,337.2800,0.000031
_12117_,VGND,li1,74.9800,326.4000,0.000008
_12116_,VGND,li1,67.3900,337.2800,0.000035
_12115_,VGND,li1,73.3700,331.8400,0.000019
_12114_,VGND,li1,81.8800,337.2800,0.000028
_12113_,VGND,li1,81.8800,342.7200,0.000013
_12112_,VGND,li1,67.3900,353.6000,0.000017
_12111_,VGND,li1,61.8700,353.6000,0.000018
_12110_,VGND,li1,59.5700,348.1600,0.000019
_12109_,VGND,li1,58.8800,353.6000,0.000019
_12108_,VGND,li1,56.3500,320.9600,0.000024
_12107_,VGND,li1,51.7500,348.1600,0.000022
_12106_,VGND,li1,49.4500,342.7200,0.000018
_12105_,VGND,li1,50.3700,348.1600,0.000022
_12104_,VGND,li1,89.9300,326.4000,0.000015
_12103_,VGND,li1,89.2400,326.4000,0.000015
_12102_,VGND,li1,91.5400,337.2800,0.000033
_12101_,VGND,li1,86.9400,326.4000,0.000014
_12100_,VGND,li1,88.3200,331.8400,0.000034
_12099_,VGND,li1,82.8000,331.8400,0.000028
_12098_,VGND,li1,74.7500,304.6400,0.000012
_12097_,VGND,li1,85.1000,320.9600,0.000021
_12096_,VGND,li1,92.2300,320.9600,0.000023
_12095_,VGND,li1,85.5600,320.9600,0.000021
_12094_,VGND,li1,91.0800,320.9600,0.000023
_12093_,VGND,li1,85.3300,315.5200,0.000011
_12092_,VGND,li1,108.3300,277.4400,0.000041
_12091_,VGND,li1,101.6600,277.4400,0.000039
_12090_,VGND,li1,91.7700,282.8800,0.000024
_12089_,VGND,li1,104.8800,277.4400,0.000040
_12088_,VGND,li1,82.3400,277.4400,0.000022
_12087_,VGND,li1,105.1100,266.5600,0.000017
_12086_,VGND,li1,90.3900,282.8800,0.000024
_12085_,VGND,li1,86.2500,266.5600,0.000016
_12084_,VGND,li1,90.8500,277.4400,0.000032
_12083_,VGND,li1,99.5900,282.8800,0.000027
_12082_,VGND,li1,92.9200,282.8800,0.000025
_12081_,VGND,li1,106.9500,261.1200,0.000022
_12080_,VGND,li1,102.3500,266.5600,0.000018
_12079_,VGND,li1,94.0700,272.0000,0.000024
_12078_,VGND,li1,99.1300,266.5600,0.000018
_12077_,VGND,li1,91.5400,272.0000,0.000023
_12076_,VGND,li1,98.6700,261.1200,0.000023
_12075_,VGND,li1,86.0200,277.4400,0.000027
_12074_,VGND,li1,92.4600,277.4400,0.000032
_12073_,VGND,li1,94.5300,244.8000,0.000039
_12072_,VGND,li1,104.6500,261.1200,0.000023
_12071_,VGND,li1,83.9500,277.4400,0.000024
_12070_,VGND,li1,91.7700,272.0000,0.000023
_12069_,VGND,li1,82.1100,272.0000,0.000017
_12068_,VGND,li1,111.3200,261.1200,0.000021
_12067_,VGND,li1,112.9300,266.5600,0.000015
_12066_,VGND,li1,107.6400,261.1200,0.000022
_12065_,VGND,li1,109.7100,266.5600,0.000016
_12064_,VGND,li1,110.1700,272.0000,0.000022
_12063_,VGND,li1,119.3700,255.6800,0.000016
_12062_,VGND,li1,105.1100,272.0000,0.000023
_12061_,VGND,li1,108.3300,272.0000,0.000023
_12060_,VGND,li1,89.2400,315.5200,0.000012
_12059_,VGND,li1,90.8500,315.5200,0.000012
_12058_,VGND,li1,82.1100,315.5200,0.000009
_12057_,VGND,li1,88.5500,315.5200,0.000012
_12056_,VGND,li1,85.3300,315.5200,0.000011
_12055_,VGND,li1,98.9000,310.0800,0.000018
_12054_,VGND,li1,91.5400,310.0800,0.000017
_12053_,VGND,li1,84.1800,310.0800,0.000016
_12052_,VGND,li1,86.0200,310.0800,0.000016
_12051_,VGND,li1,87.8600,310.0800,0.000017
_12050_,VGND,li1,80.2700,310.0800,0.000015
_12049_,VGND,li1,79.8100,310.0800,0.000015
_12048_,VGND,li1,88.5500,304.6400,0.000016
_12047_,VGND,li1,85.5600,299.2000,0.000020
_12046_,VGND,li1,81.4200,310.0800,0.000015
_12045_,VGND,li1,83.9500,304.6400,0.000015
_12044_,VGND,li1,81.6500,299.2000,0.000018
_12043_,VGND,li1,89.4700,299.2000,0.000023
_12042_,VGND,li1,80.7300,299.2000,0.000016
_12041_,VGND,li1,82.1100,293.7600,0.000033
_12040_,VGND,li1,79.8100,299.2000,0.000016
_12039_,VGND,li1,78.4300,310.0800,0.000014
_12038_,VGND,li1,90.6200,293.7600,0.000041
_12037_,VGND,li1,91.3100,299.2000,0.000024
_12036_,VGND,li1,84.8700,337.2800,0.000029
_12035_,VGND,li1,94.7600,337.2800,0.000034
_12034_,VGND,li1,87.1700,337.2800,0.000031
_12033_,VGND,li1,92.4600,380.8000,0.000042
_12032_,VGND,li1,101.8900,386.2400,0.000050
_12031_,VGND,li1,126.0400,408.0000,0.000030
_12030_,VGND,li1,128.3400,408.0000,0.000033
_12029_,VGND,li1,128.8000,402.5600,0.000031
_12028_,VGND,li1,123.9700,402.5600,0.000026
_12027_,VGND,li1,109.4800,397.1200,0.000053
_12026_,VGND,li1,111.3200,391.6800,0.000041
_12025_,VGND,li1,109.7100,402.5600,0.000044
_12024_,VGND,li1,106.2600,397.1200,0.000053
_12023_,VGND,li1,113.3900,397.1200,0.000049
_12022_,VGND,li1,104.4200,397.1200,0.000053
_12021_,VGND,li1,116.1500,391.6800,0.000036
_12020_,VGND,li1,107.1800,397.1200,0.000053
_12019_,VGND,li1,103.0400,397.1200,0.000053
_12018_,VGND,li1,97.9800,386.2400,0.000050
_12017_,VGND,li1,111.0900,391.6800,0.000041
_12016_,VGND,li1,114.3100,391.6800,0.000039
_12015_,VGND,li1,111.3200,386.2400,0.000043
_12014_,VGND,li1,100.2800,391.6800,0.000044
_12013_,VGND,li1,96.8300,391.6800,0.000043
_12012_,VGND,li1,104.1900,386.2400,0.000049
_12011_,VGND,li1,103.5000,391.6800,0.000044
_12010_,VGND,li1,104.6500,380.8000,0.000042
_12009_,VGND,li1,103.5000,380.8000,0.000042
_12008_,VGND,li1,99.8200,380.8000,0.000042
_12007_,VGND,li1,106.0300,386.2400,0.000047
_12006_,VGND,li1,99.3600,380.8000,0.000042
_12005_,VGND,li1,109.2500,380.8000,0.000040
_12004_,VGND,li1,107.1800,369.9200,0.000030
_12003_,VGND,li1,115.2300,369.9200,0.000025
_12002_,VGND,li1,110.6300,369.9200,0.000028
_12001_,VGND,li1,102.8100,375.3600,0.000142
_12000_,VGND,li1,101.6600,375.3600,0.000142
_11999_,VGND,li1,97.5200,375.3600,0.000133
_11998_,VGND,li1,94.5300,369.9200,0.000034
_11997_,VGND,li1,97.7500,375.3600,0.000133
_11996_,VGND,li1,100.9700,364.4800,0.000024
_11995_,VGND,li1,97.5200,364.4800,0.000023
_11994_,VGND,li1,103.7300,369.9200,0.000032
_11993_,VGND,li1,92.6900,369.9200,0.000033
_11992_,VGND,li1,103.2700,337.2800,0.000034
_11991_,VGND,li1,101.8900,342.7200,0.000015
_11990_,VGND,li1,100.9700,364.4800,0.000024
_11989_,VGND,li1,103.5000,337.2800,0.000034
_11988_,VGND,li1,94.0700,326.4000,0.000017
_11987_,VGND,li1,100.7400,331.8400,0.000036
_11986_,VGND,li1,101.6600,326.4000,0.000019
_11985_,VGND,li1,99.5900,331.8400,0.000036
_11984_,VGND,li1,97.2900,337.2800,0.000034
_11983_,VGND,li1,104.6500,331.8400,0.000035
_11982_,VGND,li1,99.1300,337.2800,0.000034
_11981_,VGND,li1,105.3400,293.7600,0.000054
_11980_,VGND,li1,104.1900,282.8800,0.000028
_11979_,VGND,li1,111.7800,282.8800,0.000024
_11978_,VGND,li1,94.7600,288.3200,0.000018
_11977_,VGND,li1,104.8800,293.7600,0.000054
_11976_,VGND,li1,88.0900,282.8800,0.000022
_11975_,VGND,li1,100.9700,288.3200,0.000020
_11974_,VGND,li1,93.6100,293.7600,0.000046
_11973_,VGND,li1,98.4400,282.8800,0.000027
_11972_,VGND,li1,110.1700,288.3200,0.000020
_11971_,VGND,li1,118.2200,266.5600,0.000014
_11970_,VGND,li1,114.0800,261.1200,0.000021
_11969_,VGND,li1,120.7500,255.6800,0.000016
_11968_,VGND,li1,106.4900,272.0000,0.000023
_11967_,VGND,li1,122.1300,266.5600,0.000012
_11966_,VGND,li1,127.8800,261.1200,0.000017
_11965_,VGND,li1,100.9700,261.1200,0.000023
_11964_,VGND,li1,125.8100,255.6800,0.000014
_11963_,VGND,li1,131.3300,261.1200,0.000018
_11962_,VGND,li1,116.3800,255.6800,0.000018
_11961_,VGND,li1,121.2100,261.1200,0.000018
_11960_,VGND,li1,116.1500,261.1200,0.000020
_11959_,VGND,li1,107.8700,266.5600,0.000017
_11958_,VGND,li1,114.3100,261.1200,0.000021
_11957_,VGND,li1,107.8700,277.4400,0.000041
_11956_,VGND,li1,127.6500,272.0000,0.000019
_11955_,VGND,li1,94.0700,282.8800,0.000025
_11954_,VGND,li1,90.3900,293.7600,0.000041
_11953_,VGND,li1,89.7000,288.3200,0.000017
_11952_,VGND,li1,93.3800,288.3200,0.000018
_11951_,VGND,li1,96.8300,250.2400,0.000032
_11950_,VGND,li1,88.0900,266.5600,0.000017
_11949_,VGND,li1,100.0500,288.3200,0.000020
_11948_,VGND,li1,88.5500,266.5600,0.000017
_11947_,VGND,li1,96.8300,293.7600,0.000048
_11946_,VGND,li1,123.5100,277.4400,0.000038
_11945_,VGND,li1,116.3800,288.3200,0.000018
_11944_,VGND,li1,95.4500,331.8400,0.000036
_11943_,VGND,li1,92.9200,326.4000,0.000016
_11942_,VGND,li1,97.9800,326.4000,0.000018
_11941_,VGND,li1,105.1100,326.4000,0.000019
_11940_,VGND,li1,94.7600,320.9600,0.000023
_11939_,VGND,li1,96.1400,326.4000,0.000017
_11938_,VGND,li1,99.8200,320.9600,0.000023
_11937_,VGND,li1,93.8400,304.6400,0.000016
_11936_,VGND,li1,98.9000,304.6400,0.000017
_11935_,VGND,li1,101.2000,304.6400,0.000017
_11934_,VGND,li1,99.8200,299.2000,0.000027
_11933_,VGND,li1,100.7400,310.0800,0.000018
_11932_,VGND,li1,103.9600,310.0800,0.000019
_11931_,VGND,li1,97.0600,310.0800,0.000018
_11930_,VGND,li1,94.5300,310.0800,0.000018
_11929_,VGND,li1,92.9200,315.5200,0.000012
_11928_,VGND,li1,82.1100,299.2000,0.000018
_11927_,VGND,li1,95.9100,315.5200,0.000013
_11926_,VGND,li1,95.4500,304.6400,0.000016
_11925_,VGND,li1,109.7100,331.8400,0.000033
_11924_,VGND,li1,108.7900,326.4000,0.000019
_11923_,VGND,li1,107.8700,337.2800,0.000031
_11922_,VGND,li1,106.0300,364.4800,0.000024
_11921_,VGND,li1,98.4400,359.0400,0.000033
_11920_,VGND,li1,100.9700,359.0400,0.000033
_11919_,VGND,li1,102.1200,359.0400,0.000033
_11918_,VGND,li1,106.7200,359.0400,0.000031
_11917_,VGND,li1,106.2600,359.0400,0.000031
_11916_,VGND,li1,99.8200,348.1600,0.000017
_11915_,VGND,li1,96.6000,359.0400,0.000034
_11914_,VGND,li1,102.3500,348.1600,0.000017
_11913_,VGND,li1,97.5200,353.6000,0.000020
_11912_,VGND,li1,100.7400,353.6000,0.000019
_11911_,VGND,li1,99.8200,353.6000,0.000019
_11910_,VGND,li1,97.2900,348.1600,0.000017
_11909_,VGND,li1,92.4600,348.1600,0.000017
_11908_,VGND,li1,89.9300,348.1600,0.000016
_11907_,VGND,li1,94.7600,348.1600,0.000017
_11906_,VGND,li1,96.3700,342.7200,0.000015
_11905_,VGND,li1,89.2400,342.7200,0.000014
_11904_,VGND,li1,92.9200,342.7200,0.000014
_11903_,VGND,li1,87.6300,342.7200,0.000014
_11902_,VGND,li1,83.9500,342.7200,0.000013
_11901_,VGND,li1,85.5600,342.7200,0.000013
_11900_,VGND,li1,88.5500,337.2800,0.000032
_11899_,VGND,li1,84.4100,326.4000,0.000013
_11898_,VGND,li1,81.4200,342.7200,0.000013
_11897_,VGND,li1,79.3500,326.4000,0.000010
_11896_,VGND,li1,106.2600,348.1600,0.000017
_11895_,VGND,li1,84.1800,364.4800,0.000015
_11894_,VGND,li1,84.6400,364.4800,0.000015
_11893_,VGND,li1,80.7300,364.4800,0.000014
_11892_,VGND,li1,77.9700,364.4800,0.000012
_11891_,VGND,li1,77.9700,364.4800,0.000012
_11890_,VGND,li1,106.2600,326.4000,0.000019
_11889_,VGND,li1,109.9400,326.4000,0.000019
_11888_,VGND,li1,114.0800,375.3600,0.000140
_11887_,VGND,li1,112.4700,380.8000,0.000040
_11886_,VGND,li1,116.3800,391.6800,0.000036
_11885_,VGND,li1,117.5300,386.2400,0.000034
_11884_,VGND,li1,132.0200,408.0000,0.000037
_11883_,VGND,li1,131.5600,402.5600,0.000032
_11882_,VGND,li1,137.7700,402.5600,0.000037
_11881_,VGND,li1,146.5100,402.5600,0.000039
_11880_,VGND,li1,129.9500,402.5600,0.000031
_11879_,VGND,li1,137.7700,397.1200,0.000035
_11878_,VGND,li1,154.5600,402.5600,0.000040
_11877_,VGND,li1,131.3300,397.1200,0.000033
_11876_,VGND,li1,127.1900,397.1200,0.000031
_11875_,VGND,li1,133.1700,402.5600,0.000034
_11874_,VGND,li1,120.9800,397.1200,0.000037
_11873_,VGND,li1,113.8500,391.6800,0.000039
_11872_,VGND,li1,123.7400,391.6800,0.000027
_11871_,VGND,li1,128.3400,391.6800,0.000031
_11870_,VGND,li1,126.7300,391.6800,0.000031
_11869_,VGND,li1,119.1400,397.1200,0.000042
_11868_,VGND,li1,119.6000,391.6800,0.000034
_11867_,VGND,li1,118.2200,380.8000,0.000035
_11866_,VGND,li1,115.4600,386.2400,0.000039
_11865_,VGND,li1,125.5800,375.3600,0.000066
_11864_,VGND,li1,120.5200,380.8000,0.000032
_11863_,VGND,li1,110.8600,386.2400,0.000043
_11862_,VGND,li1,120.7500,386.2400,0.000031
_11861_,VGND,li1,116.3800,380.8000,0.000037
_11860_,VGND,li1,119.3700,386.2400,0.000031
_11859_,VGND,li1,110.6300,375.3600,0.000150
_11858_,VGND,li1,117.9900,375.3600,0.000113
_11857_,VGND,li1,115.9200,369.9200,0.000025
_11856_,VGND,li1,117.9900,369.9200,0.000023
_11855_,VGND,li1,117.5300,369.9200,0.000023
_11854_,VGND,li1,123.9700,364.4800,0.000014
_11853_,VGND,li1,116.6100,369.9200,0.000025
_11852_,VGND,li1,111.3200,359.0400,0.000028
_11851_,VGND,li1,115.9200,359.0400,0.000026
_11850_,VGND,li1,114.5400,359.0400,0.000026
_11849_,VGND,li1,116.6100,359.0400,0.000024
_11848_,VGND,li1,111.3200,359.0400,0.000028
_11847_,VGND,li1,112.2400,353.6000,0.000014
_11846_,VGND,li1,113.8500,353.6000,0.000014
_11845_,VGND,li1,112.9300,348.1600,0.000015
_11844_,VGND,li1,110.4000,353.6000,0.000015
_11843_,VGND,li1,113.6200,353.6000,0.000014
_11842_,VGND,li1,109.4800,342.7200,0.000014
_11841_,VGND,li1,116.3800,348.1600,0.000014
_11840_,VGND,li1,109.2500,348.1600,0.000016
_11839_,VGND,li1,106.4900,348.1600,0.000017
_11838_,VGND,li1,111.3200,348.1600,0.000015
_11837_,VGND,li1,81.6500,331.8400,0.000028
_11836_,VGND,li1,107.4100,342.7200,0.000014
_11835_,VGND,li1,102.8100,342.7200,0.000015
_11834_,VGND,li1,106.0300,342.7200,0.000015
_11833_,VGND,li1,103.2700,348.1600,0.000017
_11832_,VGND,li1,126.5000,348.1600,0.000014
_11831_,VGND,li1,114.3100,364.4800,0.000023
_11830_,VGND,li1,110.6300,364.4800,0.000023
_11829_,VGND,li1,107.6400,364.4800,0.000024
_11828_,VGND,li1,113.3900,369.9200,0.000027
_11827_,VGND,li1,106.9500,369.9200,0.000030
_11826_,VGND,li1,110.6300,369.9200,0.000028
_11825_,VGND,li1,122.8200,326.4000,0.000016
_11824_,VGND,li1,115.0000,380.8000,0.000038
_11823_,VGND,li1,114.3100,337.2800,0.000027
_11822_,VGND,li1,112.2400,331.8400,0.000031
_11821_,VGND,li1,110.6300,337.2800,0.000029
_11820_,VGND,li1,115.4600,331.8400,0.000028
_11819_,VGND,li1,111.3200,337.2800,0.000029
_11818_,VGND,li1,108.7900,337.2800,0.000030
_11817_,VGND,li1,107.8700,342.7200,0.000014
_11816_,VGND,li1,112.2400,288.3200,0.000020
_11815_,VGND,li1,111.7800,293.7600,0.000058
_11814_,VGND,li1,107.6400,293.7600,0.000056
_11813_,VGND,li1,107.1800,288.3200,0.000020
_11812_,VGND,li1,110.6300,299.2000,0.000028
_11811_,VGND,li1,118.2200,282.8800,0.000021
_11810_,VGND,li1,114.3100,299.2000,0.000028
_11809_,VGND,li1,117.3000,282.8800,0.000021
_11808_,VGND,li1,114.5400,277.4400,0.000040
_11807_,VGND,li1,118.6800,277.4400,0.000040
_11806_,VGND,li1,121.2100,277.4400,0.000039
_11805_,VGND,li1,115.4600,272.0000,0.000020
_11804_,VGND,li1,115.0000,277.4400,0.000040
_11803_,VGND,li1,123.9700,272.0000,0.000016
_11802_,VGND,li1,119.8300,272.0000,0.000018
_11801_,VGND,li1,126.9600,255.6800,0.000016
_11800_,VGND,li1,125.8100,272.0000,0.000018
_11799_,VGND,li1,113.6200,272.0000,0.000021
_11798_,VGND,li1,119.3700,261.1200,0.000018
_11797_,VGND,li1,126.7300,266.5600,0.000013
_11796_,VGND,li1,101.8900,277.4400,0.000039
_11795_,VGND,li1,115.2300,282.8800,0.000022
_11794_,VGND,li1,126.0400,288.3200,0.000013
_11793_,VGND,li1,101.4300,299.2000,0.000027
_11792_,VGND,li1,104.4200,299.2000,0.000028
_11791_,VGND,li1,106.0300,304.6400,0.000017
_11790_,VGND,li1,94.9900,299.2000,0.000025
_11789_,VGND,li1,99.8200,293.7600,0.000050
_11788_,VGND,li1,96.8300,266.5600,0.000018
_11787_,VGND,li1,102.3500,299.2000,0.000028
_11786_,VGND,li1,98.9000,304.6400,0.000017
_11785_,VGND,li1,97.7500,299.2000,0.000027
_11784_,VGND,li1,120.0600,299.2000,0.000024
_11783_,VGND,li1,112.9300,299.2000,0.000028
_11782_,VGND,li1,118.9100,331.8400,0.000024
_11781_,VGND,li1,113.6200,326.4000,0.000019
_11780_,VGND,li1,112.0100,320.9600,0.000022
_11779_,VGND,li1,107.6400,320.9600,0.000023
_11778_,VGND,li1,105.8000,320.9600,0.000023
_11777_,VGND,li1,110.8600,320.9600,0.000023
_11776_,VGND,li1,103.9600,315.5200,0.000014
_11775_,VGND,li1,112.4700,315.5200,0.000015
_11774_,VGND,li1,108.1000,315.5200,0.000015
_11773_,VGND,li1,103.7300,315.5200,0.000014
_11772_,VGND,li1,106.4900,315.5200,0.000015
_11771_,VGND,li1,99.5900,326.4000,0.000018
_11770_,VGND,li1,104.6500,310.0800,0.000019
_11769_,VGND,li1,103.2700,320.9600,0.000023
_11768_,VGND,li1,96.8300,320.9600,0.000023
_11767_,VGND,li1,101.8900,320.9600,0.000023
_11766_,VGND,li1,107.6400,310.0800,0.000019
_11765_,VGND,li1,110.4000,310.0800,0.000019
_11764_,VGND,li1,116.8400,331.8400,0.000028
_11763_,VGND,li1,117.0700,337.2800,0.000024
_11762_,VGND,li1,116.3800,337.2800,0.000024
_11761_,VGND,li1,120.7500,391.6800,0.000031
_11760_,VGND,li1,123.9700,397.1200,0.000033
_11759_,VGND,li1,126.7300,386.2400,0.000025
_11758_,VGND,li1,123.9700,386.2400,0.000023
_11757_,VGND,li1,122.8200,375.3600,0.000082
_11756_,VGND,li1,129.4900,391.6800,0.000034
_11755_,VGND,li1,140.3000,408.0000,0.000043
_11754_,VGND,li1,140.7600,402.5600,0.000037
_11753_,VGND,li1,138.6900,402.5600,0.000037
_11752_,VGND,li1,139.8400,397.1200,0.000035
_11751_,VGND,li1,136.6200,402.5600,0.000035
_11750_,VGND,li1,139.6100,391.6800,0.000043
_11749_,VGND,li1,135.7000,391.6800,0.000039
_11748_,VGND,li1,138.4600,391.6800,0.000041
_11747_,VGND,li1,136.3900,386.2400,0.000030
_11746_,VGND,li1,132.4800,391.6800,0.000036
_11745_,VGND,li1,136.3900,386.2400,0.000030
_11744_,VGND,li1,133.6300,386.2400,0.000029
_11743_,VGND,li1,137.3100,375.3600,0.000057
_11742_,VGND,li1,134.7800,375.3600,0.000059
_11741_,VGND,li1,136.6200,380.8000,0.000036
_11740_,VGND,li1,130.6400,380.8000,0.000032
_11739_,VGND,li1,134.7800,380.8000,0.000035
_11738_,VGND,li1,122.8200,380.8000,0.000030
_11737_,VGND,li1,129.2600,375.3600,0.000063
_11736_,VGND,li1,127.6500,380.8000,0.000029
_11735_,VGND,li1,123.7400,380.8000,0.000030
_11734_,VGND,li1,123.5100,348.1600,0.000011
_11733_,VGND,li1,125.5800,342.7200,0.000011
_11732_,VGND,li1,131.5600,348.1600,0.000017
_11731_,VGND,li1,124.8900,342.7200,0.000011
_11730_,VGND,li1,139.8400,315.5200,0.000030
_11729_,VGND,li1,120.5200,342.7200,0.000012
_11728_,VGND,li1,123.0500,342.7200,0.000012
_11727_,VGND,li1,126.5000,337.2800,0.000018
_11726_,VGND,li1,127.6500,326.4000,0.000016
_11725_,VGND,li1,124.2000,326.4000,0.000015
_11724_,VGND,li1,123.2800,331.8400,0.000018
_11723_,VGND,li1,126.5000,331.8400,0.000016
_11722_,VGND,li1,134.3200,331.8400,0.000019
_11721_,VGND,li1,119.8300,315.5200,0.000015
_11720_,VGND,li1,130.8700,315.5200,0.000022
_11719_,VGND,li1,129.0300,315.5200,0.000021
_11718_,VGND,li1,127.1900,320.9600,0.000021
_11717_,VGND,li1,117.5300,320.9600,0.000022
_11716_,VGND,li1,126.5000,326.4000,0.000016
_11715_,VGND,li1,117.3000,315.5200,0.000015
_11714_,VGND,li1,122.1300,326.4000,0.000016
_11713_,VGND,li1,114.0800,326.4000,0.000019
_11712_,VGND,li1,116.6100,320.9600,0.000022
_11711_,VGND,li1,98.2100,320.9600,0.000023
_11710_,VGND,li1,125.1200,326.4000,0.000015
_11709_,VGND,li1,125.1200,331.8400,0.000016
_11708_,VGND,li1,126.0400,304.6400,0.000013
_11707_,VGND,li1,119.3700,337.2800,0.000021
_11706_,VGND,li1,125.5800,315.5200,0.000017
_11705_,VGND,li1,115.4600,304.6400,0.000016
_11704_,VGND,li1,120.7500,337.2800,0.000021
_11703_,VGND,li1,120.2900,304.6400,0.000013
_11702_,VGND,li1,113.8500,315.5200,0.000015
_11701_,VGND,li1,122.5900,310.0800,0.000016
_11700_,VGND,li1,122.8200,299.2000,0.000021
_11699_,VGND,li1,115.4600,315.5200,0.000015
_11698_,VGND,li1,112.7000,299.2000,0.000028
_11697_,VGND,li1,118.6800,315.5200,0.000015
_11696_,VGND,li1,115.0000,310.0800,0.000018
_11695_,VGND,li1,116.8400,299.2000,0.000027
_11694_,VGND,li1,113.8500,304.6400,0.000016
_11693_,VGND,li1,123.5100,315.5200,0.000015
_11692_,VGND,li1,108.1000,304.6400,0.000017
_11691_,VGND,li1,110.6300,304.6400,0.000017
_11690_,VGND,li1,102.3500,304.6400,0.000017
_11689_,VGND,li1,125.8100,299.2000,0.000018
_11688_,VGND,li1,103.7300,304.6400,0.000017
_11687_,VGND,li1,121.6700,315.5200,0.000015
_11686_,VGND,li1,117.7600,293.7600,0.000061
_11685_,VGND,li1,125.8100,282.8800,0.000016
_11684_,VGND,li1,130.6400,288.3200,0.000018
_11683_,VGND,li1,133.1700,288.3200,0.000019
_11682_,VGND,li1,132.9400,288.3200,0.000019
_11681_,VGND,li1,126.7300,288.3200,0.000013
_11680_,VGND,li1,127.8800,282.8800,0.000018
_11679_,VGND,li1,115.6900,293.7600,0.000060
_11678_,VGND,li1,136.8500,282.8800,0.000023
_11677_,VGND,li1,138.2300,282.8800,0.000023
_11676_,VGND,li1,124.2000,282.8800,0.000016
_11675_,VGND,li1,120.5200,239.3600,0.000057
_11674_,VGND,li1,132.7100,282.8800,0.000021
_11673_,VGND,li1,129.4900,277.4400,0.000059
_11672_,VGND,li1,130.4100,272.0000,0.000022
_11671_,VGND,li1,128.5700,272.0000,0.000019
_11670_,VGND,li1,135.4700,282.8800,0.000022
_11669_,VGND,li1,130.4100,282.8800,0.000020
_11668_,VGND,li1,137.3100,299.2000,0.000024
_11667_,VGND,li1,139.8400,299.2000,0.000024
_11666_,VGND,li1,126.2700,369.9200,0.000018
_11665_,VGND,li1,130.6400,369.9200,0.000020
_11664_,VGND,li1,129.2600,375.3600,0.000063
_11663_,VGND,li1,122.5900,369.9200,0.000018
_11662_,VGND,li1,129.2600,364.4800,0.000017
_11661_,VGND,li1,123.7400,369.9200,0.000016
_11660_,VGND,li1,118.4500,364.4800,0.000020
_11659_,VGND,li1,121.9000,364.4800,0.000016
_11658_,VGND,li1,117.3000,364.4800,0.000020
_11657_,VGND,li1,120.5200,359.0400,0.000021
_11656_,VGND,li1,131.7900,359.0400,0.000022
_11655_,VGND,li1,129.4900,359.0400,0.000021
_11654_,VGND,li1,125.5800,359.0400,0.000017
_11653_,VGND,li1,130.1800,364.4800,0.000017
_11652_,VGND,li1,127.1900,375.3600,0.000064
_11651_,VGND,li1,117.3000,244.8000,0.000044
_11650_,VGND,li1,124.8900,244.8000,0.000031
_11649_,VGND,li1,133.1700,364.4800,0.000018
_11648_,VGND,li1,128.5700,353.6000,0.000009
_11647_,VGND,li1,126.9600,359.0400,0.000019
_11646_,VGND,li1,123.7400,353.6000,0.000010
_11645_,VGND,li1,131.1000,359.0400,0.000021
_11644_,VGND,li1,123.2800,353.6000,0.000010
_11643_,VGND,li1,133.4000,353.6000,0.000010
_11642_,VGND,li1,118.4500,353.6000,0.000012
_11641_,VGND,li1,128.5700,353.6000,0.000009
_11640_,VGND,li1,120.2900,353.6000,0.000011
_11639_,VGND,li1,136.1600,353.6000,0.000010
_11638_,VGND,li1,139.1500,353.6000,0.000011
_11637_,VGND,li1,129.9500,331.8400,0.000018
_11636_,VGND,li1,136.1600,364.4800,0.000019
_11635_,VGND,li1,132.9400,380.8000,0.000034
_11634_,VGND,li1,140.9900,380.8000,0.000037
_11633_,VGND,li1,149.2700,402.5600,0.000040
_11632_,VGND,li1,146.7400,408.0000,0.000046
_11631_,VGND,li1,149.2700,408.0000,0.000046
_11630_,VGND,li1,152.0300,397.1200,0.000034
_11629_,VGND,li1,151.5700,408.0000,0.000046
_11628_,VGND,li1,177.1000,402.5600,0.000024
_11627_,VGND,li1,152.2600,402.5600,0.000041
_11626_,VGND,li1,149.2700,397.1200,0.000035
_11625_,VGND,li1,153.8700,397.1200,0.000033
_11624_,VGND,li1,152.0300,402.5600,0.000041
_11623_,VGND,li1,149.9600,391.6800,0.000045
_11622_,VGND,li1,152.7200,397.1200,0.000034
_11621_,VGND,li1,149.9600,397.1200,0.000035
_11620_,VGND,li1,149.0400,391.6800,0.000045
_11619_,VGND,li1,144.9000,397.1200,0.000035
_11618_,VGND,li1,147.2000,397.1200,0.000035
_11617_,VGND,li1,140.7600,386.2400,0.000030
_11616_,VGND,li1,145.5900,391.6800,0.000045
_11615_,VGND,li1,141.2200,391.6800,0.000043
_11614_,VGND,li1,145.8200,380.8000,0.000037
_11613_,VGND,li1,146.0500,391.6800,0.000045
_11612_,VGND,li1,145.1300,375.3600,0.000050
_11611_,VGND,li1,142.8300,380.8000,0.000037
_11610_,VGND,li1,141.2200,375.3600,0.000054
_11609_,VGND,li1,140.7600,380.8000,0.000037
_11608_,VGND,li1,142.6000,320.9600,0.000033
_11607_,VGND,li1,145.8200,320.9600,0.000034
