Instance,Terminal,Layer,X location,Y location,Voltage
_3205_,VGND,li1,160.0800,146.8800,0.000054
_3204_,VGND,li1,162.1500,152.3200,0.000096
_3203_,VGND,li1,133.4000,152.3200,0.000111
_3202_,VGND,li1,127.4200,152.3200,0.000112
_3201_,VGND,li1,74.2900,157.7600,0.000100
_3200_,VGND,li1,67.3900,163.2000,0.000082
_3199_,VGND,li1,76.3600,157.7600,0.000101
_3198_,VGND,li1,75.2100,152.3200,0.000096
_3197_,VGND,li1,68.0800,157.7600,0.000096
_3196_,VGND,li1,71.7600,157.7600,0.000098
_3195_,VGND,li1,78.2000,157.7600,0.000102
_3194_,VGND,li1,69.0000,152.3200,0.000089
_3193_,VGND,li1,72.9100,152.3200,0.000094
_3192_,VGND,li1,78.2000,152.3200,0.000099
_3191_,VGND,li1,74.9800,152.3200,0.000096
_3190_,VGND,li1,90.3900,152.3200,0.000108
_3189_,VGND,li1,86.0200,146.8800,0.000085
_3188_,VGND,li1,85.1000,152.3200,0.000104
_3187_,VGND,li1,84.6400,152.3200,0.000104
_3186_,VGND,li1,89.9300,146.8800,0.000087
_3185_,VGND,li1,94.0700,146.8800,0.000088
_3184_,VGND,li1,81.6500,146.8800,0.000082
_3183_,VGND,li1,83.0300,146.8800,0.000083
_3182_,VGND,li1,80.2700,146.8800,0.000082
_3181_,VGND,li1,109.7100,152.3200,0.000116
_3180_,VGND,li1,67.8500,168.6400,0.000091
_3179_,VGND,li1,75.4400,168.6400,0.000098
_3178_,VGND,li1,56.8100,174.0800,0.000169
_3177_,VGND,li1,48.7600,174.0800,0.000162
_3176_,VGND,li1,53.1300,174.0800,0.000167
_3175_,VGND,li1,50.6000,174.0800,0.000165
_3174_,VGND,li1,47.6100,174.0800,0.000162
_3173_,VGND,li1,37.2600,168.6400,0.000048
_3172_,VGND,li1,34.0400,168.6400,0.000044
_3171_,VGND,li1,31.7400,168.6400,0.000040
_3170_,VGND,li1,51.9800,168.6400,0.000072
_3169_,VGND,li1,46.2300,168.6400,0.000065
_3168_,VGND,li1,40.2500,163.2000,0.000048
_3167_,VGND,li1,44.8500,168.6400,0.000060
_3166_,VGND,li1,48.5300,163.2000,0.000062
_3165_,VGND,li1,50.1400,157.7600,0.000079
_3164_,VGND,li1,46.2300,157.7600,0.000074
_3163_,VGND,li1,46.4600,163.2000,0.000059
_3162_,VGND,li1,42.7800,163.2000,0.000053
_3161_,VGND,li1,54.7400,163.2000,0.000071
_3160_,VGND,li1,42.5500,157.7600,0.000068
_3159_,VGND,li1,56.3500,157.7600,0.000086
_3158_,VGND,li1,58.6500,157.7600,0.000088
_3157_,VGND,li1,41.1700,157.7600,0.000064
_3156_,VGND,li1,41.8600,168.6400,0.000056
_3155_,VGND,li1,34.2700,163.2000,0.000038
_3154_,VGND,li1,32.4300,163.2000,0.000034
_3153_,VGND,li1,71.5300,174.0800,0.000173
_3152_,VGND,li1,61.6400,174.0800,0.000172
_3151_,VGND,li1,67.6200,174.0800,0.000174
_3150_,VGND,li1,55.8900,190.4000,0.000106
_3149_,VGND,li1,53.3600,190.4000,0.000103
_3148_,VGND,li1,53.8200,212.1600,0.000072
_3147_,VGND,li1,59.3400,206.7200,0.000247
_3146_,VGND,li1,58.8800,212.1600,0.000076
_3145_,VGND,li1,62.3300,201.2800,0.000203
_3144_,VGND,li1,64.8600,206.7200,0.000270
_3143_,VGND,li1,60.7200,206.7200,0.000257
_3142_,VGND,li1,60.4900,201.2800,0.000198
_3141_,VGND,li1,58.8800,201.2800,0.000187
_3140_,VGND,li1,65.0900,195.8400,0.000274
_3139_,VGND,li1,61.6400,195.8400,0.000258
_3138_,VGND,li1,70.6100,201.2800,0.000226
_3137_,VGND,li1,66.4700,201.2800,0.000211
_3136_,VGND,li1,60.7200,190.4000,0.000110
_3135_,VGND,li1,59.5700,195.8400,0.000247
_3134_,VGND,li1,69.0000,195.8400,0.000292
_3133_,VGND,li1,56.3500,195.8400,0.000232
_3132_,VGND,li1,71.0700,195.8400,0.000301
_3131_,VGND,li1,60.7200,190.4000,0.000110
_3130_,VGND,li1,65.7800,184.9600,0.000124
_3129_,VGND,li1,64.6300,190.4000,0.000114
_3128_,VGND,li1,65.3200,184.9600,0.000124
_3127_,VGND,li1,63.7100,179.5200,0.000118
_3126_,VGND,li1,62.1000,184.9600,0.000120
_3125_,VGND,li1,70.8400,184.9600,0.000129
_3124_,VGND,li1,70.3800,179.5200,0.000121
_3123_,VGND,li1,74.5200,179.5200,0.000123
_3122_,VGND,li1,66.7000,179.5200,0.000120
_3121_,VGND,li1,66.0100,174.0800,0.000174
_3120_,VGND,li1,80.2700,174.0800,0.000171
_3119_,VGND,li1,75.4400,174.0800,0.000173
_3118_,VGND,li1,74.2900,163.2000,0.000086
_3117_,VGND,li1,74.5200,168.6400,0.000098
_3116_,VGND,li1,81.1900,168.6400,0.000101
_3115_,VGND,li1,80.2700,174.0800,0.000171
_3114_,VGND,li1,80.5000,163.2000,0.000090
_3113_,VGND,li1,76.1300,174.0800,0.000172
_3112_,VGND,li1,85.7900,168.6400,0.000102
_3111_,VGND,li1,91.0800,168.6400,0.000102
_3110_,VGND,li1,84.6400,163.2000,0.000092
_3109_,VGND,li1,92.2300,163.2000,0.000094
_3108_,VGND,li1,82.3400,168.6400,0.000101
_3107_,VGND,li1,85.5600,163.2000,0.000092
_3106_,VGND,li1,80.9600,163.2000,0.000090
_3105_,VGND,li1,88.0900,168.6400,0.000102
_3104_,VGND,li1,89.4700,163.2000,0.000094
_3103_,VGND,li1,84.8700,157.7600,0.000104
_3102_,VGND,li1,84.6400,157.7600,0.000104
_3101_,VGND,li1,89.9300,157.7600,0.000105
_3100_,VGND,li1,88.0900,157.7600,0.000104
_3099_,VGND,li1,94.5300,157.7600,0.000104
_3098_,VGND,li1,81.1900,152.3200,0.000101
_3097_,VGND,li1,98.6700,168.6400,0.000102
_3096_,VGND,li1,99.3600,163.2000,0.000095
_3095_,VGND,li1,120.5200,163.2000,0.000091
_3094_,VGND,li1,119.8300,163.2000,0.000091
_3093_,VGND,li1,126.9600,163.2000,0.000087
_3092_,VGND,li1,130.6400,168.6400,0.000087
_3091_,VGND,li1,118.6800,152.3200,0.000115
_3090_,VGND,li1,129.9500,157.7600,0.000088
_3089_,VGND,li1,123.2800,152.3200,0.000114
_3088_,VGND,li1,123.7400,157.7600,0.000093
_3087_,VGND,li1,123.0500,157.7600,0.000094
_3086_,VGND,li1,115.6900,157.7600,0.000098
_3085_,VGND,li1,112.2400,157.7600,0.000099
_3084_,VGND,li1,104.1900,157.7600,0.000103
_3083_,VGND,li1,116.6100,157.7600,0.000097
_3082_,VGND,li1,110.1700,157.7600,0.000101
_3081_,VGND,li1,106.9500,157.7600,0.000102
_3080_,VGND,li1,114.5400,152.3200,0.000115
_3079_,VGND,li1,107.4100,152.3200,0.000116
_3078_,VGND,li1,127.4200,157.7600,0.000091
_3077_,VGND,li1,148.1200,157.7600,0.000071
_3076_,VGND,li1,154.1000,152.3200,0.000102
_3075_,VGND,li1,161.4600,152.3200,0.000096
_3074_,VGND,li1,150.8800,157.7600,0.000067
_3073_,VGND,li1,162.6100,163.2000,0.000045
_3072_,VGND,li1,157.5500,163.2000,0.000052
_3071_,VGND,li1,161.2300,163.2000,0.000049
_3070_,VGND,li1,164.6800,157.7600,0.000049
_3069_,VGND,li1,154.1000,157.7600,0.000064
_3068_,VGND,li1,161.6900,157.7600,0.000055
_3067_,VGND,li1,158.4700,157.7600,0.000059
_3066_,VGND,li1,166.2900,152.3200,0.000092
_3065_,VGND,li1,156.1700,141.4400,0.000094
_3064_,VGND,li1,171.8100,141.4400,0.000056
_3063_,VGND,li1,161.2300,157.7600,0.000055
_3062_,VGND,li1,163.0700,141.4400,0.000078
_3061_,VGND,li1,167.2100,152.3200,0.000090
_3060_,VGND,li1,159.3900,152.3200,0.000098
_3059_,VGND,li1,164.4500,157.7600,0.000049
_3058_,VGND,li1,68.7700,179.5200,0.000121
_3057_,VGND,li1,71.0700,179.5200,0.000122
_3056_,VGND,li1,74.7500,179.5200,0.000123
_3055_,VGND,li1,68.7700,184.9600,0.000127
_3054_,VGND,li1,79.5800,179.5200,0.000125
_3053_,VGND,li1,43.0100,184.9600,0.000089
_3052_,VGND,li1,47.6100,179.5200,0.000096
_3051_,VGND,li1,40.7100,179.5200,0.000084
_3050_,VGND,li1,41.1700,184.9600,0.000085
_3049_,VGND,li1,45.5400,174.0800,0.000159
_3048_,VGND,li1,41.1700,174.0800,0.000153
_3047_,VGND,li1,42.7800,163.2000,0.000053
_3046_,VGND,li1,40.4800,179.5200,0.000084
_3045_,VGND,li1,56.3500,157.7600,0.000086
_3044_,VGND,li1,37.0300,179.5200,0.000077
_3043_,VGND,li1,38.6400,168.6400,0.000053
_3042_,VGND,li1,39.7900,168.6400,0.000053
_3041_,VGND,li1,74.7500,190.4000,0.000121
_3040_,VGND,li1,78.8900,190.4000,0.000123
_3039_,VGND,li1,77.5100,190.4000,0.000122
_3038_,VGND,li1,63.0200,206.7200,0.000264
_3037_,VGND,li1,120.7500,206.7200,0.000280
_3036_,VGND,li1,117.7600,206.7200,0.000287
_3035_,VGND,li1,75.2100,206.7200,0.000297
_3034_,VGND,li1,68.5400,201.2800,0.000219
_3033_,VGND,li1,72.2200,206.7200,0.000288
_3032_,VGND,li1,71.3000,206.7200,0.000288
_3031_,VGND,li1,105.5700,206.7200,0.000304
_3030_,VGND,li1,68.7700,206.7200,0.000281
_3029_,VGND,li1,71.5300,201.2800,0.000226
_3028_,VGND,li1,73.3700,201.2800,0.000235
_3027_,VGND,li1,74.9800,206.7200,0.000297
_3026_,VGND,li1,76.8200,195.8400,0.000322
_3025_,VGND,li1,69.2300,206.7200,0.000281
_3024_,VGND,li1,75.9000,195.8400,0.000322
_3023_,VGND,li1,79.1200,195.8400,0.000333
_3022_,VGND,li1,72.9100,195.8400,0.000309
_3021_,VGND,li1,75.9000,190.4000,0.000122
_3020_,VGND,li1,81.1900,195.8400,0.000342
_3019_,VGND,li1,74.2900,195.8400,0.000309
_3018_,VGND,li1,73.8300,190.4000,0.000121
_3017_,VGND,li1,71.3000,190.4000,0.000118
_3016_,VGND,li1,66.0100,195.8400,0.000274
_3015_,VGND,li1,62.7900,195.8400,0.000258
_3014_,VGND,li1,97.0600,190.4000,0.000131
_3013_,VGND,li1,67.8500,190.4000,0.000116
_3012_,VGND,li1,69.0000,190.4000,0.000116
_3011_,VGND,li1,40.7100,184.9600,0.000080
_3010_,VGND,li1,77.5100,190.4000,0.000122
_3009_,VGND,li1,100.0500,184.9600,0.000149
_3008_,VGND,li1,80.5000,184.9600,0.000137
_3007_,VGND,li1,77.9700,179.5200,0.000124
_3006_,VGND,li1,78.8900,184.9600,0.000134
_3005_,VGND,li1,94.0700,184.9600,0.000146
_3004_,VGND,li1,91.0800,184.9600,0.000143
_3003_,VGND,li1,92.2300,179.5200,0.000127
_3002_,VGND,li1,73.8300,174.0800,0.000173
_3001_,VGND,li1,115.9200,168.6400,0.000097
_3000_,VGND,li1,117.5300,179.5200,0.000119
_2999_,VGND,li1,111.0900,168.6400,0.000100
_2998_,VGND,li1,114.5400,163.2000,0.000093
_2997_,VGND,li1,115.4600,163.2000,0.000093
_2996_,VGND,li1,122.3600,168.6400,0.000093
_2995_,VGND,li1,116.1500,168.6400,0.000097
_2994_,VGND,li1,132.2500,157.7600,0.000086
_2993_,VGND,li1,117.0700,174.0800,0.000143
_2992_,VGND,li1,127.8800,163.2000,0.000087
_2991_,VGND,li1,126.2700,168.6400,0.000091
_2990_,VGND,li1,132.9400,163.2000,0.000082
_2989_,VGND,li1,140.5300,157.7600,0.000078
_2988_,VGND,li1,137.3100,157.7600,0.000081
_2987_,VGND,li1,145.8200,163.2000,0.000068
_2986_,VGND,li1,133.6300,163.2000,0.000082
_2985_,VGND,li1,144.4400,157.7600,0.000074
_2984_,VGND,li1,141.6800,157.7600,0.000078
_2983_,VGND,li1,149.5000,163.2000,0.000065
_2982_,VGND,li1,152.4900,163.2000,0.000059
_2981_,VGND,li1,152.9500,157.7600,0.000064
_2980_,VGND,li1,158.0100,157.7600,0.000059
_2979_,VGND,li1,168.5900,157.7600,0.000045
_2978_,VGND,li1,155.2500,163.2000,0.000055
_2977_,VGND,li1,131.3300,168.6400,0.000087
_2976_,VGND,li1,136.6200,163.2000,0.000078
_2975_,VGND,li1,128.1100,168.6400,0.000089
_2974_,VGND,li1,102.8100,163.2000,0.000095
_2973_,VGND,li1,106.2600,168.6400,0.000101
_2972_,VGND,li1,107.4100,168.6400,0.000101
_2971_,VGND,li1,103.0400,157.7600,0.000103
_2970_,VGND,li1,105.3400,168.6400,0.000101
_2969_,VGND,li1,110.6300,168.6400,0.000100
_2968_,VGND,li1,111.3200,163.2000,0.000094
_2967_,VGND,li1,103.2700,163.2000,0.000095
_2966_,VGND,li1,105.5700,163.2000,0.000095
_2965_,VGND,li1,106.9500,157.7600,0.000102
_2964_,VGND,li1,114.7700,157.7600,0.000098
_2963_,VGND,li1,107.8700,163.2000,0.000094
_2962_,VGND,li1,125.8100,174.0800,0.000131
_2961_,VGND,li1,123.7400,179.5200,0.000114
_2960_,VGND,li1,80.7300,184.9600,0.000137
_2959_,VGND,li1,93.6100,179.5200,0.000127
_2958_,VGND,li1,81.4200,179.5200,0.000125
_2957_,VGND,li1,88.5500,179.5200,0.000127
_2956_,VGND,li1,84.6400,179.5200,0.000126
_2955_,VGND,li1,90.6200,179.5200,0.000127
_2954_,VGND,li1,87.1700,190.4000,0.000127
_2953_,VGND,li1,91.3100,174.0800,0.000166
_2952_,VGND,li1,92.6900,179.5200,0.000127
_2951_,VGND,li1,95.6800,174.0800,0.000163
_2950_,VGND,li1,92.4600,174.0800,0.000166
_2949_,VGND,li1,87.8600,174.0800,0.000168
_2948_,VGND,li1,85.5600,174.0800,0.000170
_2947_,VGND,li1,93.3800,168.6400,0.000102
_2946_,VGND,li1,93.6100,168.6400,0.000102
_2945_,VGND,li1,85.5600,168.6400,0.000102
_2944_,VGND,li1,94.9900,168.6400,0.000102
_2943_,VGND,li1,97.7500,168.6400,0.000102
_2942_,VGND,li1,85.7900,174.0800,0.000170
_2941_,VGND,li1,99.1300,174.0800,0.000160
_2940_,VGND,li1,104.4200,190.4000,0.000133
_2939_,VGND,li1,114.0800,190.4000,0.000133
_2938_,VGND,li1,81.4200,201.2800,0.000258
_2937_,VGND,li1,86.4800,201.2800,0.000271
_2936_,VGND,li1,125.8100,206.7200,0.000270
_2935_,VGND,li1,131.7900,201.2800,0.000256
_2934_,VGND,li1,128.5700,212.1600,0.000069
_2933_,VGND,li1,129.9500,201.2800,0.000267
_2932_,VGND,li1,131.3300,206.7200,0.000255
_2931_,VGND,li1,125.3500,206.7200,0.000270
_2930_,VGND,li1,127.4200,206.7200,0.000265
_2929_,VGND,li1,126.7300,201.2800,0.000274
_2928_,VGND,li1,117.5300,212.1600,0.000076
_2927_,VGND,li1,108.5600,206.7200,0.000301
_2926_,VGND,li1,122.5900,201.2800,0.000290
_2925_,VGND,li1,110.6300,206.7200,0.000298
_2924_,VGND,li1,105.3400,206.7200,0.000306
_2923_,VGND,li1,109.9400,206.7200,0.000301
_2922_,VGND,li1,111.7800,206.7200,0.000298
_2921_,VGND,li1,103.5000,201.2800,0.000303
_2920_,VGND,li1,106.9500,201.2800,0.000308
_2919_,VGND,li1,102.5800,201.2800,0.000303
_2918_,VGND,li1,112.7000,201.2800,0.000314
_2917_,VGND,li1,81.6500,201.2800,0.000258
_2916_,VGND,li1,100.5100,201.2800,0.000300
_2915_,VGND,li1,84.1800,201.2800,0.000264
_2914_,VGND,li1,99.5900,206.7200,0.000310
_2913_,VGND,li1,92.6900,201.2800,0.000286
_2912_,VGND,li1,76.1300,201.2800,0.000241
_2911_,VGND,li1,97.7500,206.7200,0.000311
_2910_,VGND,li1,81.1900,206.7200,0.000307
_2909_,VGND,li1,45.7700,201.2800,0.000146
_2908_,VGND,li1,106.7200,195.8400,0.000423
_2907_,VGND,li1,110.8600,195.8400,0.000434
_2906_,VGND,li1,110.4000,201.2800,0.000311
_2905_,VGND,li1,116.6100,190.4000,0.000133
_2904_,VGND,li1,107.8700,195.8400,0.000423
_2903_,VGND,li1,113.6200,195.8400,0.000441
_2902_,VGND,li1,106.4900,195.8400,0.000423
_2901_,VGND,li1,111.0900,190.4000,0.000133
_2900_,VGND,li1,109.9400,184.9600,0.000147
_2899_,VGND,li1,115.9200,184.9600,0.000143
_2898_,VGND,li1,119.1400,184.9600,0.000139
_2897_,VGND,li1,117.9900,184.9600,0.000141
_2896_,VGND,li1,120.5200,179.5200,0.000116
_2895_,VGND,li1,117.3000,179.5200,0.000119
_2894_,VGND,li1,110.6300,184.9600,0.000145
_2893_,VGND,li1,116.6100,184.9600,0.000141
_2892_,VGND,li1,117.9900,174.0800,0.000143
_2891_,VGND,li1,129.2600,179.5200,0.000106
_2890_,VGND,li1,132.0200,179.5200,0.000104
_2889_,VGND,li1,126.7300,179.5200,0.000109
_2888_,VGND,li1,145.1300,168.6400,0.000075
_2887_,VGND,li1,133.6300,174.0800,0.000120
_2886_,VGND,li1,132.9400,174.0800,0.000120
_2885_,VGND,li1,139.1500,168.6400,0.000080
_2884_,VGND,li1,127.4200,174.0800,0.000128
_2883_,VGND,li1,130.4100,174.0800,0.000123
_2882_,VGND,li1,125.8100,168.6400,0.000091
_2881_,VGND,li1,138.0000,168.6400,0.000082
_2880_,VGND,li1,140.0700,163.2000,0.000074
_2879_,VGND,li1,157.5500,163.2000,0.000052
_2878_,VGND,li1,134.0900,168.6400,0.000084
_2877_,VGND,li1,140.5300,163.2000,0.000074
_2876_,VGND,li1,136.3900,168.6400,0.000082
_2875_,VGND,li1,133.6300,179.5200,0.000101
_2874_,VGND,li1,136.3900,174.0800,0.000114
_2873_,VGND,li1,141.4500,174.0800,0.000108
_2872_,VGND,li1,138.6900,179.5200,0.000096
_2871_,VGND,li1,119.3700,174.0800,0.000140
_2870_,VGND,li1,114.7700,184.9600,0.000143
_2869_,VGND,li1,105.1100,179.5200,0.000126
_2868_,VGND,li1,101.2000,179.5200,0.000127
_2867_,VGND,li1,109.4800,179.5200,0.000125
_2866_,VGND,li1,110.6300,179.5200,0.000123
_2865_,VGND,li1,99.3600,174.0800,0.000160
_2864_,VGND,li1,97.7500,179.5200,0.000128
_2863_,VGND,li1,109.7100,163.2000,0.000094
_2862_,VGND,li1,105.5700,174.0800,0.000155
_2861_,VGND,li1,101.4300,174.0800,0.000159
_2860_,VGND,li1,107.8700,179.5200,0.000125
_2859_,VGND,li1,138.0000,190.4000,0.000111
_2858_,VGND,li1,103.2700,195.8400,0.000412
_2857_,VGND,li1,101.2000,190.4000,0.000132
_2856_,VGND,li1,106.2600,190.4000,0.000133
_2855_,VGND,li1,101.8900,195.8400,0.000406
_2854_,VGND,li1,105.8000,190.4000,0.000133
_2853_,VGND,li1,99.3600,190.4000,0.000132
_2852_,VGND,li1,102.5800,190.4000,0.000132
_2851_,VGND,li1,127.1900,195.8400,0.000414
_2850_,VGND,li1,92.9200,195.8400,0.000382
_2849_,VGND,li1,104.6500,195.8400,0.000418
_2848_,VGND,li1,95.4500,190.4000,0.000130
_2847_,VGND,li1,102.8100,190.4000,0.000132
_2846_,VGND,li1,98.6700,184.9600,0.000149
_2845_,VGND,li1,89.2400,195.8400,0.000370
_2844_,VGND,li1,90.1600,190.4000,0.000129
_2843_,VGND,li1,91.5400,190.4000,0.000129
_2842_,VGND,li1,86.9400,190.4000,0.000127
_2841_,VGND,li1,84.4100,190.4000,0.000126
_2840_,VGND,li1,83.0300,190.4000,0.000126
_2839_,VGND,li1,86.2500,195.8400,0.000360
_2838_,VGND,li1,90.6200,195.8400,0.000370
_2837_,VGND,li1,139.1500,206.7200,0.000234
_2836_,VGND,li1,155.7100,206.7200,0.000172
_2835_,VGND,li1,161.9200,212.1600,0.000036
_2834_,VGND,li1,192.9700,206.7200,0.000084
_2833_,VGND,li1,202.4000,201.2800,0.000081
_2832_,VGND,li1,196.6500,212.1600,0.000025
_2831_,VGND,li1,204.0100,206.7200,0.000093
_2830_,VGND,li1,199.4100,206.7200,0.000090
_2829_,VGND,li1,197.8000,201.2800,0.000080
_2828_,VGND,li1,199.8700,212.1600,0.000026
_2827_,VGND,li1,186.5300,206.7200,0.000076
_2826_,VGND,li1,189.0600,206.7200,0.000080
_2825_,VGND,li1,193.4300,206.7200,0.000084
_2824_,VGND,li1,187.4500,212.1600,0.000021
_2823_,VGND,li1,163.7600,206.7200,0.000141
_2822_,VGND,li1,176.1800,206.7200,0.000079
_2821_,VGND,li1,162.8400,206.7200,0.000141
_2820_,VGND,li1,152.7200,206.7200,0.000185
_2819_,VGND,li1,148.5800,206.7200,0.000199
_2818_,VGND,li1,141.4500,206.7200,0.000223
_2817_,VGND,li1,150.1900,206.7200,0.000199
_2816_,VGND,li1,145.3600,206.7200,0.000216
_2815_,VGND,li1,140.5300,201.2800,0.000222
_2814_,VGND,li1,147.4300,206.7200,0.000209
_2813_,VGND,li1,142.1400,201.2800,0.000222
_2812_,VGND,li1,144.4400,195.8400,0.000360
_2811_,VGND,li1,143.0600,195.8400,0.000367
_2810_,VGND,li1,142.3700,190.4000,0.000105
_2809_,VGND,li1,140.3000,195.8400,0.000374
_2808_,VGND,li1,144.2100,190.4000,0.000101
_2807_,VGND,li1,142.1400,190.4000,0.000105
_2806_,VGND,li1,136.3900,184.9600,0.000115
_2805_,VGND,li1,139.8400,184.9600,0.000111
_2804_,VGND,li1,149.0400,184.9600,0.000096
_2803_,VGND,li1,150.6500,179.5200,0.000078
_2802_,VGND,li1,144.9000,184.9600,0.000104
_2801_,VGND,li1,143.2900,184.9600,0.000104
_2800_,VGND,li1,140.9900,179.5200,0.000092
_2799_,VGND,li1,146.5100,179.5200,0.000086
_2798_,VGND,li1,144.9000,179.5200,0.000086
_2797_,VGND,li1,145.3600,184.9600,0.000100
_2796_,VGND,li1,137.7700,179.5200,0.000096
_2795_,VGND,li1,140.9900,179.5200,0.000092
_2794_,VGND,li1,146.0500,174.0800,0.000099
_2793_,VGND,li1,149.7300,168.6400,0.000069
_2792_,VGND,li1,135.9300,179.5200,0.000098
_2791_,VGND,li1,144.2100,168.6400,0.000075
_2790_,VGND,li1,138.6900,174.0800,0.000111
_2789_,VGND,li1,148.8100,174.0800,0.000094
_2788_,VGND,li1,156.1700,179.5200,0.000072
_2787_,VGND,li1,154.7900,179.5200,0.000072
_2786_,VGND,li1,152.9500,179.5200,0.000074
_2785_,VGND,li1,136.8500,190.4000,0.000115
_2784_,VGND,li1,132.0200,184.9600,0.000122
_2783_,VGND,li1,127.8800,184.9600,0.000128
_2782_,VGND,li1,122.3600,184.9600,0.000136
_2781_,VGND,li1,131.5600,184.9600,0.000122
_2780_,VGND,li1,125.8100,184.9600,0.000133
_2779_,VGND,li1,119.3700,184.9600,0.000139
_2778_,VGND,li1,133.6300,190.4000,0.000117
_2777_,VGND,li1,129.4900,184.9600,0.000125
_2776_,VGND,li1,149.7300,201.2800,0.000191
_2775_,VGND,li1,146.0500,195.8400,0.000360
_2774_,VGND,li1,157.3200,201.2800,0.000155
_2773_,VGND,li1,159.1600,201.2800,0.000147
_2772_,VGND,li1,139.6100,201.2800,0.000232
_2771_,VGND,li1,150.1900,212.1600,0.000050
_2770_,VGND,li1,139.3800,206.7200,0.000234
_2769_,VGND,li1,143.7500,206.7200,0.000216
_2768_,VGND,li1,136.8500,206.7200,0.000242
_2767_,VGND,li1,142.1400,206.7200,0.000223
_2766_,VGND,li1,144.4400,201.2800,0.000207
_2765_,VGND,li1,131.5600,201.2800,0.000256
_2764_,VGND,li1,133.1700,195.8400,0.000395
_2763_,VGND,li1,126.0400,195.8400,0.000414
_2762_,VGND,li1,132.4800,195.8400,0.000401
_2761_,VGND,li1,128.1100,201.2800,0.000274
_2760_,VGND,li1,129.0300,195.8400,0.000406
_2759_,VGND,li1,126.2700,190.4000,0.000126
_2758_,VGND,li1,120.7500,195.8400,0.000427
_2757_,VGND,li1,126.2700,201.2800,0.000281
_2756_,VGND,li1,123.5100,201.2800,0.000290
_2755_,VGND,li1,146.2800,195.8400,0.000353
_2754_,VGND,li1,163.5300,201.2800,0.000128
_2753_,VGND,li1,158.9300,206.7200,0.000159
_2752_,VGND,li1,202.6300,201.2800,0.000081
_2751_,VGND,li1,200.3300,195.8400,0.000127
_2750_,VGND,li1,204.2400,195.8400,0.000131
_2749_,VGND,li1,206.5400,195.8400,0.000132
_2748_,VGND,li1,201.2500,201.2800,0.000081
_2747_,VGND,li1,198.7200,201.2800,0.000080
_2746_,VGND,li1,195.5000,201.2800,0.000078
_2745_,VGND,li1,195.9600,201.2800,0.000078
_2744_,VGND,li1,199.8700,195.8400,0.000127
_2743_,VGND,li1,192.7400,201.2800,0.000076
_2742_,VGND,li1,192.2800,201.2800,0.000076
_2741_,VGND,li1,189.5200,212.1600,0.000022
_2740_,VGND,li1,191.1300,206.7200,0.000082
_2739_,VGND,li1,186.9900,201.2800,0.000071
_2738_,VGND,li1,178.2500,201.2800,0.000062
_2737_,VGND,li1,180.0900,201.2800,0.000064
_2736_,VGND,li1,169.9700,206.7200,0.000111
_2735_,VGND,li1,178.4800,212.1600,0.000017
_2734_,VGND,li1,169.7400,201.2800,0.000101
_2733_,VGND,li1,166.9800,201.2800,0.000120
_2732_,VGND,li1,172.7300,201.2800,0.000087
_2731_,VGND,li1,165.3700,201.2800,0.000120
_2730_,VGND,li1,161.0000,195.8400,0.000264
_2729_,VGND,li1,162.1500,201.2800,0.000137
_2728_,VGND,li1,167.4400,190.4000,0.000063
_2727_,VGND,li1,165.1400,195.8400,0.000225
_2726_,VGND,li1,168.8200,195.8400,0.000190
_2725_,VGND,li1,167.9000,201.2800,0.000109
_2724_,VGND,li1,158.7000,195.8400,0.000285
_2723_,VGND,li1,168.8200,195.8400,0.000190
_2722_,VGND,li1,164.4500,190.4000,0.000067
_2721_,VGND,li1,163.7600,179.5200,0.000058
_2720_,VGND,li1,159.3900,174.0800,0.000076
_2719_,VGND,li1,157.7800,184.9600,0.000077
_2718_,VGND,li1,161.4600,184.9600,0.000070
_2717_,VGND,li1,155.0200,184.9600,0.000082
_2716_,VGND,li1,160.7700,179.5200,0.000063
_2715_,VGND,li1,159.8500,163.2000,0.000049
_2714_,VGND,li1,153.4100,168.6400,0.000065
_2713_,VGND,li1,156.1700,174.0800,0.000081
_2712_,VGND,li1,154.3300,184.9600,0.000086
_2711_,VGND,li1,156.1700,168.6400,0.000062
_2710_,VGND,li1,153.4100,174.0800,0.000086
_2709_,VGND,li1,152.9500,184.9600,0.000086
_2708_,VGND,li1,151.1100,174.0800,0.000090
_2707_,VGND,li1,165.8300,184.9600,0.000064
_2706_,VGND,li1,164.6800,184.9600,0.000064
_2705_,VGND,li1,171.3500,201.2800,0.000101
_2704_,VGND,li1,153.4100,190.4000,0.000086
_2703_,VGND,li1,152.7200,201.2800,0.000174
_2702_,VGND,li1,154.7900,195.8400,0.000320
_2701_,VGND,li1,162.1500,190.4000,0.000072
_2700_,VGND,li1,154.3300,190.4000,0.000086
_2699_,VGND,li1,151.5700,195.8400,0.000333
_2698_,VGND,li1,148.5800,195.8400,0.000345
_2697_,VGND,li1,149.7300,190.4000,0.000094
_2696_,VGND,li1,169.9700,190.4000,0.000057
_2695_,VGND,li1,171.1200,184.9600,0.000051
_2694_,VGND,li1,175.4900,212.1600,0.000021
_2693_,VGND,li1,176.1800,201.2800,0.000071
_2692_,VGND,li1,177.7900,206.7200,0.000079
_2691_,VGND,li1,174.8000,195.8400,0.000147
_2690_,VGND,li1,177.3300,195.8400,0.000107
_2689_,VGND,li1,171.8100,212.1600,0.000025
