Instance,Terminal,Layer,X location,Y location,Voltage
_1734_,VGND,li1,10.8100,315.5200,0.000020
_1733_,VGND,li1,16.3300,320.9600,0.000023
_1732_,VGND,li1,15.1800,326.4000,0.000033
_1731_,VGND,li1,13.8000,331.8400,0.000020
_1730_,VGND,li1,9.4300,320.9600,0.000026
_1729_,VGND,li1,11.7300,326.4000,0.000034
_1728_,VGND,li1,11.5000,331.8400,0.000021
_1727_,VGND,li1,12.1900,320.9600,0.000025
_1726_,VGND,li1,27.3700,310.0800,0.000040
_1725_,VGND,li1,25.5300,310.0800,0.000035
_1724_,VGND,li1,30.3600,310.0800,0.000046
_1723_,VGND,li1,33.8100,310.0800,0.000053
_1722_,VGND,li1,23.9200,299.2000,0.000019
_1721_,VGND,li1,20.9300,310.0800,0.000033
_1720_,VGND,li1,17.0200,310.0800,0.000035
_1719_,VGND,li1,9.8900,315.5200,0.000020
_1718_,VGND,li1,8.7400,310.0800,0.000039
_1717_,VGND,li1,12.4200,310.0800,0.000037
_1716_,VGND,li1,14.9500,310.0800,0.000036
_1715_,VGND,li1,13.5700,304.6400,0.000081
_1714_,VGND,li1,29.9000,304.6400,0.000125
_1713_,VGND,li1,35.4200,304.6400,0.000167
_1712_,VGND,li1,32.6600,299.2000,0.000030
_1711_,VGND,li1,24.1500,304.6400,0.000080
_1710_,VGND,li1,20.7000,299.2000,0.000020
_1709_,VGND,li1,17.0200,299.2000,0.000021
_1708_,VGND,li1,14.9500,299.2000,0.000022
_1707_,VGND,li1,9.4300,299.2000,0.000023
_1706_,VGND,li1,9.2000,293.7600,0.000016
_1705_,VGND,li1,12.1900,299.2000,0.000022
_1704_,VGND,li1,9.6600,299.2000,0.000023
_1703_,VGND,li1,40.2500,315.5200,0.000039
_1702_,VGND,li1,38.1800,310.0800,0.000062
_1701_,VGND,li1,38.6400,266.5600,0.000054
_1700_,VGND,li1,40.7100,266.5600,0.000058
_1699_,VGND,li1,41.1700,261.1200,0.000089
_1698_,VGND,li1,54.0500,261.1200,0.000094
_1697_,VGND,li1,56.3500,272.0000,0.000064
_1696_,VGND,li1,46.4600,277.4400,0.000068
_1695_,VGND,li1,51.0600,282.8800,0.000041
_1694_,VGND,li1,54.7400,277.4400,0.000079
_1693_,VGND,li1,64.4000,277.4400,0.000095
_1692_,VGND,li1,59.8000,277.4400,0.000088
_1691_,VGND,li1,49.9100,277.4400,0.000073
_1690_,VGND,li1,27.3700,299.2000,0.000022
_1689_,VGND,li1,23.0000,288.3200,0.000031
_1688_,VGND,li1,23.4600,288.3200,0.000031
_1687_,VGND,li1,15.1800,288.3200,0.000033
_1686_,VGND,li1,8.7400,288.3200,0.000034
_1685_,VGND,li1,12.4200,288.3200,0.000033
_1684_,VGND,li1,16.7900,299.2000,0.000021
_1683_,VGND,li1,14.9500,288.3200,0.000033
_1682_,VGND,li1,17.2500,288.3200,0.000032
_1681_,VGND,li1,42.0900,266.5600,0.000058
_1680_,VGND,li1,43.4700,266.5600,0.000062
_1679_,VGND,li1,47.3800,266.5600,0.000069
_1678_,VGND,li1,45.5400,266.5600,0.000066
_1677_,VGND,li1,45.7700,277.4400,0.000064
_1676_,VGND,li1,24.3800,277.4400,0.000026
_1675_,VGND,li1,28.5200,277.4400,0.000033
_1674_,VGND,li1,21.6200,277.4400,0.000027
_1673_,VGND,li1,21.1600,277.4400,0.000027
_1672_,VGND,li1,19.3200,282.8800,0.000018
_1671_,VGND,li1,17.4800,282.8800,0.000019
_1670_,VGND,li1,21.8500,282.8800,0.000016
_1669_,VGND,li1,27.3700,288.3200,0.000035
_1668_,VGND,li1,53.8200,266.5600,0.000076
_1667_,VGND,li1,56.1200,266.5600,0.000081
_1666_,VGND,li1,51.2900,266.5600,0.000073
_1665_,VGND,li1,54.2800,282.8800,0.000045
_1664_,VGND,li1,49.4500,293.7600,0.000033
_1663_,VGND,li1,52.2100,288.3200,0.000089
_1662_,VGND,li1,54.7400,288.3200,0.000094
_1661_,VGND,li1,47.1500,277.4400,0.000068
_1660_,VGND,li1,48.0700,272.0000,0.000051
_1659_,VGND,li1,37.7200,277.4400,0.000051
_1658_,VGND,li1,42.0900,277.4400,0.000060
_1657_,VGND,li1,37.4900,282.8800,0.000028
_1656_,VGND,li1,28.5200,277.4400,0.000033
_1655_,VGND,li1,32.6600,277.4400,0.000041
_1654_,VGND,li1,34.0400,282.8800,0.000026
_1653_,VGND,li1,35.6500,277.4400,0.000045
_1652_,VGND,li1,37.7200,277.4400,0.000051
_1651_,VGND,li1,58.8800,299.2000,0.000054
_1650_,VGND,li1,61.1800,299.2000,0.000058
_1649_,VGND,li1,55.8900,293.7600,0.000036
_1648_,VGND,li1,43.0100,288.3200,0.000073
_1647_,VGND,li1,46.4600,288.3200,0.000080
_1646_,VGND,li1,40.9400,288.3200,0.000068
_1645_,VGND,li1,33.8100,288.3200,0.000051
_1644_,VGND,li1,30.8200,288.3200,0.000041
_1643_,VGND,li1,37.4900,288.3200,0.000057
_1642_,VGND,li1,36.5700,288.3200,0.000057
_1641_,VGND,li1,37.0300,293.7600,0.000025
_1640_,VGND,li1,57.9600,293.7600,0.000036
_1639_,VGND,li1,59.3400,288.3200,0.000103
_1638_,VGND,li1,61.1800,288.3200,0.000109
_1637_,VGND,li1,65.5500,282.8800,0.000055
_1636_,VGND,li1,67.8500,277.4400,0.000099
_1635_,VGND,li1,66.4700,282.8800,0.000056
_1634_,VGND,li1,66.0100,277.4400,0.000095
_1633_,VGND,li1,71.0700,282.8800,0.000059
_1632_,VGND,li1,51.2900,293.7600,0.000034
_1631_,VGND,li1,49.2200,293.7600,0.000033
_1630_,VGND,li1,50.1400,299.2000,0.000047
_1629_,VGND,li1,48.7600,304.6400,0.000229
_1628_,VGND,li1,52.9000,299.2000,0.000051
_1627_,VGND,li1,46.4600,299.2000,0.000044
_1626_,VGND,li1,44.6200,304.6400,0.000209
_1625_,VGND,li1,51.2900,304.6400,0.000241
_1624_,VGND,li1,53.1300,304.6400,0.000249
_1623_,VGND,li1,75.6700,272.0000,0.000078
_1622_,VGND,li1,74.0600,277.4400,0.000107
_1621_,VGND,li1,75.4400,277.4400,0.000107
_1620_,VGND,li1,72.9100,277.4400,0.000105
_1619_,VGND,li1,75.9000,299.2000,0.000067
_1618_,VGND,li1,73.6000,299.2000,0.000066
_1617_,VGND,li1,80.0400,299.2000,0.000070
_1616_,VGND,li1,77.2800,299.2000,0.000069
_1615_,VGND,li1,75.2100,299.2000,0.000067
_1614_,VGND,li1,78.6600,299.2000,0.000069
_1613_,VGND,li1,79.8100,304.6400,0.000325
_1612_,VGND,li1,82.5700,299.2000,0.000071
_1611_,VGND,li1,85.1000,293.7600,0.000043
_1610_,VGND,li1,74.0600,288.3200,0.000124
_1609_,VGND,li1,75.4400,282.8800,0.000060
_1608_,VGND,li1,77.9700,272.0000,0.000080
_1607_,VGND,li1,64.8600,272.0000,0.000072
_1606_,VGND,li1,68.7700,272.0000,0.000075
_1605_,VGND,li1,66.0100,266.5600,0.000091
_1604_,VGND,li1,70.1500,266.5600,0.000094
_1603_,VGND,li1,66.7000,266.5600,0.000092
_1602_,VGND,li1,77.0500,282.8800,0.000060
_1601_,VGND,li1,88.0900,282.8800,0.000063
_1600_,VGND,li1,86.9400,277.4400,0.000116
_1599_,VGND,li1,86.4800,293.7600,0.000043
_1598_,VGND,li1,87.4000,299.2000,0.000073
_1597_,VGND,li1,89.0100,293.7600,0.000044
_1596_,VGND,li1,89.0100,293.7600,0.000044
_1595_,VGND,li1,91.7700,293.7600,0.000044
_1594_,VGND,li1,73.3700,261.1200,0.000105
_1593_,VGND,li1,75.9000,261.1200,0.000106
_1592_,VGND,li1,71.5300,255.6800,0.000326
_1591_,VGND,li1,72.9100,266.5600,0.000095
_1590_,VGND,li1,81.6500,266.5600,0.000097
_1589_,VGND,li1,78.8900,266.5600,0.000097
_1588_,VGND,li1,88.3200,272.0000,0.000084
_1587_,VGND,li1,90.1600,277.4400,0.000117
_1586_,VGND,li1,88.3200,272.0000,0.000084
_1585_,VGND,li1,91.5400,272.0000,0.000085
_1584_,VGND,li1,87.6300,266.5600,0.000098
_1583_,VGND,li1,79.8100,261.1200,0.000107
_1582_,VGND,li1,64.1700,250.2400,0.000122
_1581_,VGND,li1,66.0100,255.6800,0.000293
_1580_,VGND,li1,59.3400,255.6800,0.000262
_1579_,VGND,li1,58.1900,255.6800,0.000262
_1578_,VGND,li1,61.8700,255.6800,0.000274
_1577_,VGND,li1,59.1100,244.8000,0.000039
_1576_,VGND,li1,74.9800,239.3600,0.000104
_1575_,VGND,li1,60.4900,255.6800,0.000274
_1574_,VGND,li1,54.5100,255.6800,0.000234
_1573_,VGND,li1,64.6300,239.3600,0.000091
_1572_,VGND,li1,78.8900,239.3600,0.000106
_1571_,VGND,li1,68.5400,255.6800,0.000305
_1570_,VGND,li1,80.2700,255.6800,0.000332
_1569_,VGND,li1,76.1300,255.6800,0.000329
_1568_,VGND,li1,80.9600,255.6800,0.000332
_1567_,VGND,li1,84.1800,261.1200,0.000109
_1566_,VGND,li1,84.8700,261.1200,0.000109
_1565_,VGND,li1,88.5500,261.1200,0.000110
_1564_,VGND,li1,91.7700,261.1200,0.000110
_1563_,VGND,li1,89.9300,255.6800,0.000335
_1562_,VGND,li1,77.7400,228.4800,0.000120
_1561_,VGND,li1,77.2800,233.9200,0.000033
_1560_,VGND,li1,75.4400,228.4800,0.000118
_1559_,VGND,li1,76.5900,239.3600,0.000104
_1558_,VGND,li1,78.6600,244.8000,0.000043
_1557_,VGND,li1,80.9600,244.8000,0.000043
_1556_,VGND,li1,87.6300,239.3600,0.000110
_1555_,VGND,li1,90.3900,250.2400,0.000150
_1554_,VGND,li1,89.7000,244.8000,0.000044
_1553_,VGND,li1,84.1800,250.2400,0.000148
_1552_,VGND,li1,85.3300,250.2400,0.000148
_1551_,VGND,li1,86.7100,250.2400,0.000149
_1550_,VGND,li1,88.0900,250.2400,0.000149
_1549_,VGND,li1,78.6600,228.4800,0.000120
_1548_,VGND,li1,80.5000,228.4800,0.000122
_1547_,VGND,li1,82.5700,228.4800,0.000123
_1546_,VGND,li1,86.4800,228.4800,0.000125
_1545_,VGND,li1,87.6300,228.4800,0.000126
_1544_,VGND,li1,89.2400,233.9200,0.000035
_1543_,VGND,li1,86.0200,239.3600,0.000110
_1542_,VGND,li1,89.2400,239.3600,0.000112
_1541_,VGND,li1,88.7800,233.9200,0.000035
_1540_,VGND,li1,90.8500,228.4800,0.000127
_1539_,VGND,li1,67.6200,228.4800,0.000111
_1538_,VGND,li1,71.0700,228.4800,0.000113
_1537_,VGND,li1,66.4700,228.4800,0.000108
_1536_,VGND,li1,64.1700,228.4800,0.000106
_1535_,VGND,li1,68.3100,233.9200,0.000030
_1534_,VGND,li1,66.0100,233.9200,0.000030
_1533_,VGND,li1,63.4800,228.4800,0.000106
_1532_,VGND,li1,67.8500,228.4800,0.000111
_1531_,VGND,li1,82.8000,217.6000,0.000054
_1530_,VGND,li1,75.4400,217.6000,0.000051
_1529_,VGND,li1,86.0200,217.6000,0.000055
_1528_,VGND,li1,89.2400,212.1600,0.000016
_1527_,VGND,li1,87.8600,212.1600,0.000016
_1526_,VGND,li1,88.7800,206.7200,0.000009
_1525_,VGND,li1,86.0200,212.1600,0.000016
_1524_,VGND,li1,85.7900,212.1600,0.000016
_1523_,VGND,li1,79.3500,217.6000,0.000052
_1522_,VGND,li1,53.8200,228.4800,0.000091
_1521_,VGND,li1,51.2900,228.4800,0.000085
_1520_,VGND,li1,55.8900,233.9200,0.000026
_1519_,VGND,li1,53.5900,233.9200,0.000024
_1518_,VGND,li1,44.3900,223.0400,0.000030
_1517_,VGND,li1,46.2300,217.6000,0.000029
_1516_,VGND,li1,73.1400,217.6000,0.000049
_1515_,VGND,li1,76.3600,217.6000,0.000051
_1514_,VGND,li1,71.0700,217.6000,0.000048
_1513_,VGND,li1,77.9700,217.6000,0.000052
_1512_,VGND,li1,74.2900,217.6000,0.000049
_1511_,VGND,li1,72.4500,212.1600,0.000013
_1510_,VGND,li1,54.2800,250.2400,0.000104
_1509_,VGND,li1,28.0600,239.3600,0.000029
_1508_,VGND,li1,26.2200,233.9200,0.000010
_1507_,VGND,li1,28.2900,250.2400,0.000041
_1506_,VGND,li1,25.5300,239.3600,0.000025
_1505_,VGND,li1,18.8600,244.8000,0.000036
_1504_,VGND,li1,19.7800,244.8000,0.000032
_1503_,VGND,li1,23.0000,244.8000,0.000028
_1502_,VGND,li1,27.3700,239.3600,0.000029
_1501_,VGND,li1,25.3000,228.4800,0.000025
_1500_,VGND,li1,28.9800,228.4800,0.000032
_1499_,VGND,li1,25.3000,228.4800,0.000025
_1498_,VGND,li1,25.7600,223.0400,0.000014
_1497_,VGND,li1,23.9200,223.0400,0.000012
_1496_,VGND,li1,21.6200,223.0400,0.000012
_1495_,VGND,li1,22.3100,223.0400,0.000012
_1494_,VGND,li1,42.5500,217.6000,0.000026
_1493_,VGND,li1,28.0600,244.8000,0.000026
_1492_,VGND,li1,26.2200,244.8000,0.000025
_1491_,VGND,li1,27.3700,250.2400,0.000041
_1490_,VGND,li1,22.0800,266.5600,0.000025
_1489_,VGND,li1,26.4500,239.3600,0.000029
_1488_,VGND,li1,16.1000,233.9200,0.000013
_1487_,VGND,li1,14.2600,239.3600,0.000029
_1486_,VGND,li1,12.4200,233.9200,0.000014
_1485_,VGND,li1,14.2600,233.9200,0.000013
_1484_,VGND,li1,14.2600,228.4800,0.000027
_1483_,VGND,li1,11.5000,233.9200,0.000014
_1482_,VGND,li1,9.2000,233.9200,0.000014
_1481_,VGND,li1,16.7900,228.4800,0.000027
_1480_,VGND,li1,16.3300,233.9200,0.000013
_1479_,VGND,li1,26.6800,266.5600,0.000030
_1478_,VGND,li1,28.0600,255.6800,0.000086
_1477_,VGND,li1,25.3000,266.5600,0.000025
_1476_,VGND,li1,27.8300,266.5600,0.000030
_1475_,VGND,li1,17.4800,272.0000,0.000020
_1474_,VGND,li1,13.8000,272.0000,0.000021
_1473_,VGND,li1,14.4900,266.5600,0.000026
_1472_,VGND,li1,11.2700,277.4400,0.000029
_1471_,VGND,li1,8.7400,282.8800,0.000022
_1470_,VGND,li1,9.2000,277.4400,0.000029
_1469_,VGND,li1,7.5900,277.4400,0.000029
_1468_,VGND,li1,13.3400,277.4400,0.000028
_1467_,VGND,li1,30.8200,255.6800,0.000113
_1466_,VGND,li1,26.4500,255.6800,0.000086
_1465_,VGND,li1,25.0700,261.1200,0.000047
_1464_,VGND,li1,42.0900,261.1200,0.000089
_1463_,VGND,li1,40.7100,255.6800,0.000163
_1462_,VGND,li1,45.3100,119.6800,0.000044
_1461_,VGND,li1,39.3300,119.6800,0.000039
_1460_,VGND,li1,41.6300,174.0800,0.000092
_1459_,VGND,li1,38.8700,174.0800,0.000086
_1458_,VGND,li1,37.0300,174.0800,0.000077
_1457_,VGND,li1,45.5400,174.0800,0.000102
_1456_,VGND,li1,62.3300,174.0800,0.000137
_1455_,VGND,li1,74.5200,174.0800,0.000155
_1454_,VGND,li1,33.1200,174.0800,0.000069
_1453_,VGND,li1,56.8100,174.0800,0.000127
_1452_,VGND,li1,41.1700,174.0800,0.000092
_1451_,VGND,li1,72.4500,174.0800,0.000152
_1450_,VGND,li1,25.5300,255.6800,0.000070
_1449_,VGND,li1,21.1600,255.6800,0.000072
_1448_,VGND,li1,19.5500,261.1200,0.000048
_1447_,VGND,li1,17.0200,255.6800,0.000074
_1446_,VGND,li1,13.8000,255.6800,0.000075
_1445_,VGND,li1,12.4200,261.1200,0.000050
_1444_,VGND,li1,9.2000,266.5600,0.000027
_1443_,VGND,li1,16.3300,266.5600,0.000026
_1442_,VGND,li1,9.4300,261.1200,0.000050
_1441_,VGND,li1,12.6500,261.1200,0.000050
_1440_,VGND,li1,14.4900,261.1200,0.000050
_1439_,VGND,li1,86.7100,201.2800,0.000094
_1438_,VGND,li1,80.0400,174.0800,0.000163
_1437_,VGND,li1,81.8800,174.0800,0.000165
_1436_,VGND,li1,73.6000,174.0800,0.000155
_1435_,VGND,li1,79.3500,174.0800,0.000161
_1434_,VGND,li1,77.0500,195.8400,0.000297
_1433_,VGND,li1,79.5800,190.4000,0.000039
_1432_,VGND,li1,79.5800,195.8400,0.000297
_1431_,VGND,li1,85.7900,184.9600,0.000080
_1430_,VGND,li1,85.5600,195.8400,0.000300
_1429_,VGND,li1,88.5500,195.8400,0.000300
_1428_,VGND,li1,85.1000,195.8400,0.000300
_1427_,VGND,li1,87.6300,201.2800,0.000095
_1426_,VGND,li1,89.9300,201.2800,0.000096
_1425_,VGND,li1,88.5500,201.2800,0.000095
_1424_,VGND,li1,91.7700,195.8400,0.000300
_1423_,VGND,li1,67.6200,174.0800,0.000144
_1422_,VGND,li1,69.9200,174.0800,0.000149
_1421_,VGND,li1,59.8000,174.0800,0.000133
_1420_,VGND,li1,55.2000,184.9600,0.000061
_1419_,VGND,li1,51.0600,184.9600,0.000055
_1418_,VGND,li1,76.1300,174.0800,0.000158
_1417_,VGND,li1,78.6600,184.9600,0.000077
_1416_,VGND,li1,74.5200,184.9600,0.000075
_1415_,VGND,li1,76.1300,179.5200,0.000028
_1414_,VGND,li1,90.3900,184.9600,0.000081
_1413_,VGND,li1,89.7000,179.5200,0.000032
_1412_,VGND,li1,85.5600,184.9600,0.000080
_1411_,VGND,li1,81.8800,184.9600,0.000078
_1410_,VGND,li1,92.2300,184.9600,0.000081
_1409_,VGND,li1,87.8600,184.9600,0.000081
_1408_,VGND,li1,56.1200,163.2000,0.000096
_1407_,VGND,li1,58.4200,163.2000,0.000100
_1406_,VGND,li1,57.0400,184.9600,0.000063
_1405_,VGND,li1,52.9000,184.9600,0.000059
_1404_,VGND,li1,55.2000,184.9600,0.000061
_1403_,VGND,li1,60.7200,184.9600,0.000065
_1402_,VGND,li1,49.6800,184.9600,0.000055
_1401_,VGND,li1,64.1700,184.9600,0.000069
_1400_,VGND,li1,64.4000,184.9600,0.000069
_1399_,VGND,li1,71.0700,184.9600,0.000073
_1398_,VGND,li1,67.8500,184.9600,0.000070
_1397_,VGND,li1,71.9900,184.9600,0.000074
_1396_,VGND,li1,64.6300,179.5200,0.000024
_1395_,VGND,li1,66.4700,179.5200,0.000025
_1394_,VGND,li1,54.7400,174.0800,0.000123
_1393_,VGND,li1,51.9800,174.0800,0.000117
_1392_,VGND,li1,48.7600,174.0800,0.000108
_1391_,VGND,li1,30.3600,174.0800,0.000061
_1390_,VGND,li1,34.5000,184.9600,0.000035
_1389_,VGND,li1,29.2100,184.9600,0.000027
_1388_,VGND,li1,34.7300,174.0800,0.000069
_1387_,VGND,li1,31.2800,179.5200,0.000011
_1386_,VGND,li1,50.3700,174.0800,0.000113
_1385_,VGND,li1,45.5400,190.4000,0.000032
_1384_,VGND,li1,40.9400,184.9600,0.000044
_1383_,VGND,li1,38.4100,184.9600,0.000040
_1382_,VGND,li1,41.4000,190.4000,0.000031
_1381_,VGND,li1,35.4200,190.4000,0.000028
_1380_,VGND,li1,48.7600,190.4000,0.000032
_1379_,VGND,li1,37.7200,190.4000,0.000029
_1378_,VGND,li1,27.3700,195.8400,0.000097
_1377_,VGND,li1,31.5100,195.8400,0.000116
_1376_,VGND,li1,28.9800,195.8400,0.000097
_1375_,VGND,li1,29.9000,195.8400,0.000116
_1374_,VGND,li1,22.3100,195.8400,0.000080
_1373_,VGND,li1,21.8500,190.4000,0.000026
_1372_,VGND,li1,21.6200,190.4000,0.000026
_1371_,VGND,li1,22.5400,201.2800,0.000024
_1370_,VGND,li1,22.5400,201.2800,0.000024
_1369_,VGND,li1,21.3900,195.8400,0.000081
_1368_,VGND,li1,16.3300,201.2800,0.000031
_1367_,VGND,li1,20.4700,201.2800,0.000027
_1366_,VGND,li1,24.1500,201.2800,0.000024
_1365_,VGND,li1,21.3900,206.7200,0.000004
_1364_,VGND,li1,12.8800,201.2800,0.000032
_1363_,VGND,li1,23.2300,206.7200,0.000003
_1362_,VGND,li1,29.2100,190.4000,0.000023
_1361_,VGND,li1,32.6600,190.4000,0.000026
_1360_,VGND,li1,29.9000,190.4000,0.000025
_1359_,VGND,li1,30.3600,168.6400,0.000023
_1358_,VGND,li1,23.4600,168.6400,0.000016
_1357_,VGND,li1,25.5300,163.2000,0.000030
_1356_,VGND,li1,23.0000,179.5200,0.000010
_1355_,VGND,li1,22.7700,179.5200,0.000010
_1354_,VGND,li1,11.9600,184.9600,0.000021
_1353_,VGND,li1,18.6300,190.4000,0.000030
_1352_,VGND,li1,14.2600,190.4000,0.000034
_1351_,VGND,li1,8.2800,184.9600,0.000021
_1350_,VGND,li1,10.5800,179.5200,0.000010
_1349_,VGND,li1,15.8700,184.9600,0.000020
_1348_,VGND,li1,15.6400,184.9600,0.000020
_1347_,VGND,li1,25.3000,157.7600,0.000014
_1346_,VGND,li1,29.9000,157.7600,0.000018
_1345_,VGND,li1,28.0600,157.7600,0.000015
_1344_,VGND,li1,27.8300,163.2000,0.000036
_1343_,VGND,li1,20.2400,163.2000,0.000031
_1342_,VGND,li1,13.3400,168.6400,0.000021
_1341_,VGND,li1,16.5600,168.6400,0.000020
_1340_,VGND,li1,19.0900,168.6400,0.000019
_1339_,VGND,li1,14.0300,174.0800,0.000054
_1338_,VGND,li1,16.3300,174.0800,0.000053
_1337_,VGND,li1,9.2000,174.0800,0.000056
_1336_,VGND,li1,8.7400,168.6400,0.000022
_1335_,VGND,li1,10.8100,174.0800,0.000056
_1334_,VGND,li1,10.5800,168.6400,0.000022
_1333_,VGND,li1,33.5800,163.2000,0.000049
_1332_,VGND,li1,32.2000,163.2000,0.000049
_1331_,VGND,li1,40.2500,119.6800,0.000039
_1330_,VGND,li1,40.2500,125.1200,0.000070
_1329_,VGND,li1,39.5600,136.0000,0.000016
_1328_,VGND,li1,36.3400,141.4400,0.000052
_1327_,VGND,li1,42.5500,125.1200,0.000075
_1326_,VGND,li1,37.7200,125.1200,0.000064
_1325_,VGND,li1,39.3300,141.4400,0.000056
_1324_,VGND,li1,43.4700,130.5600,0.000254
_1323_,VGND,li1,31.5100,157.7600,0.000018
_1322_,VGND,li1,18.1700,157.7600,0.000016
_1321_,VGND,li1,21.6200,152.3200,0.000014
_1320_,VGND,li1,12.1900,163.2000,0.000033
_1319_,VGND,li1,12.6500,157.7600,0.000016
_1318_,VGND,li1,8.7400,157.7600,0.000017
_1317_,VGND,li1,8.7400,152.3200,0.000016
_1316_,VGND,li1,10.3500,157.7600,0.000017
_1315_,VGND,li1,12.4200,152.3200,0.000016
_1314_,VGND,li1,47.3800,141.4400,0.000073
_1313_,VGND,li1,45.0800,141.4400,0.000066
_1312_,VGND,li1,50.1400,141.4400,0.000077
_1311_,VGND,li1,41.1700,141.4400,0.000062
_1310_,VGND,li1,29.4400,141.4400,0.000036
_1309_,VGND,li1,28.0600,146.8800,0.000055
_1308_,VGND,li1,32.6600,141.4400,0.000041
_1307_,VGND,li1,16.1000,146.8800,0.000045
_1306_,VGND,li1,25.3000,146.8800,0.000043
_1305_,VGND,li1,22.5400,152.3200,0.000014
_1304_,VGND,li1,25.3000,146.8800,0.000043
_1303_,VGND,li1,19.7800,146.8800,0.000044
_1302_,VGND,li1,23.0000,146.8800,0.000044
_1301_,VGND,li1,26.4500,141.4400,0.000025
_1300_,VGND,li1,11.5000,146.8800,0.000045
_1299_,VGND,li1,21.3900,146.8800,0.000044
_1298_,VGND,li1,46.4600,130.5600,0.000256
_1297_,VGND,li1,48.3000,130.5600,0.000261
_1296_,VGND,li1,35.1900,130.5600,0.000190
_1295_,VGND,li1,26.9100,130.5600,0.000115
_1294_,VGND,li1,22.7700,130.5600,0.000098
_1293_,VGND,li1,25.0700,130.5600,0.000097
_1292_,VGND,li1,43.4700,141.4400,0.000066
_1291_,VGND,li1,38.4100,141.4400,0.000056
_1290_,VGND,li1,34.9600,141.4400,0.000045
_1289_,VGND,li1,40.4800,152.3200,0.000026
_1288_,VGND,li1,34.7300,152.3200,0.000021
_1287_,VGND,li1,33.5800,152.3200,0.000019
_1286_,VGND,li1,37.7200,152.3200,0.000023
_1285_,VGND,li1,35.4200,152.3200,0.000021
_1284_,VGND,li1,31.9700,152.3200,0.000019
_1283_,VGND,li1,38.1800,152.3200,0.000024
_1282_,VGND,li1,31.9700,125.1200,0.000046
_1281_,VGND,li1,28.7500,130.5600,0.000132
_1280_,VGND,li1,32.6600,130.5600,0.000169
_1279_,VGND,li1,27.8300,125.1200,0.000039
_1278_,VGND,li1,19.7800,130.5600,0.000099
_1277_,VGND,li1,15.1800,130.5600,0.000099
_1276_,VGND,li1,18.4000,136.0000,0.000009
_1275_,VGND,li1,18.4000,141.4400,0.000026
_1274_,VGND,li1,10.3500,141.4400,0.000028
_1273_,VGND,li1,8.7400,141.4400,0.000028
_1272_,VGND,li1,20.2400,136.0000,0.000009
_1271_,VGND,li1,10.1200,136.0000,0.000010
_1270_,VGND,li1,11.7300,141.4400,0.000027
_1269_,VGND,li1,15.6400,136.0000,0.000009
_1268_,VGND,li1,31.9700,114.2400,0.000028
_1267_,VGND,li1,32.4300,119.6800,0.000029
_1266_,VGND,li1,33.5800,119.6800,0.000032
_1265_,VGND,li1,30.1300,119.6800,0.000025
_1264_,VGND,li1,24.6100,119.6800,0.000019
_1263_,VGND,li1,19.7800,119.6800,0.000021
_1262_,VGND,li1,11.5000,119.6800,0.000023
_1261_,VGND,li1,8.7400,130.5600,0.000100
_1260_,VGND,li1,15.4100,125.1200,0.000036
_1259_,VGND,li1,11.9600,125.1200,0.000037
_1258_,VGND,li1,9.2000,125.1200,0.000038
_1257_,VGND,li1,9.6600,119.6800,0.000023
_1256_,VGND,li1,13.5700,125.1200,0.000037
_1255_,VGND,li1,13.8000,119.6800,0.000022
_1254_,VGND,li1,34.0400,114.2400,0.000031
_1253_,VGND,li1,34.9600,108.8000,0.000039
_1252_,VGND,li1,32.6600,108.8000,0.000035
_1251_,VGND,li1,27.6000,103.3600,0.000073
_1250_,VGND,li1,32.8900,81.6000,0.000118
_1249_,VGND,li1,34.0400,103.3600,0.000109
_1248_,VGND,li1,38.1800,108.8000,0.000043
_1247_,VGND,li1,40.4800,108.8000,0.000047
_1246_,VGND,li1,37.2600,103.3600,0.000127
_1245_,VGND,li1,30.1300,103.3600,0.000088
_1244_,VGND,li1,20.7000,103.3600,0.000060
_1243_,VGND,li1,18.8600,108.8000,0.000022
_1242_,VGND,li1,11.0400,108.8000,0.000024
_1241_,VGND,li1,19.5500,114.2400,0.000022
_1240_,VGND,li1,15.6400,108.8000,0.000023
_1239_,VGND,li1,12.8800,108.8000,0.000023
_1238_,VGND,li1,13.3400,108.8000,0.000023
_1237_,VGND,li1,16.3300,114.2400,0.000022
_1236_,VGND,li1,15.6400,108.8000,0.000023
_1235_,VGND,li1,38.1800,97.9200,0.000028
_1234_,VGND,li1,40.0200,97.9200,0.000030
_1233_,VGND,li1,35.4200,87.0400,0.000036
_1232_,VGND,li1,32.8900,87.0400,0.000033
_1231_,VGND,li1,32.4300,87.0400,0.000033
_1230_,VGND,li1,30.5900,87.0400,0.000030
_1229_,VGND,li1,34.7300,97.9200,0.000025
_1228_,VGND,li1,25.0700,97.9200,0.000016
_1227_,VGND,li1,29.2100,97.9200,0.000020
_1226_,VGND,li1,26.6800,97.9200,0.000018
_1225_,VGND,li1,14.0300,97.9200,0.000021
_1224_,VGND,li1,17.0200,97.9200,0.000019
_1223_,VGND,li1,11.9600,97.9200,0.000021
_1222_,VGND,li1,8.7400,97.9200,0.000022
_1221_,VGND,li1,8.7400,92.4800,0.000015
_1220_,VGND,li1,14.7200,97.9200,0.000021
_1219_,VGND,li1,33.1200,76.1600,0.000024
_1218_,VGND,li1,35.4200,76.1600,0.000027
